t,frame,x_px,y_px,z,v
10.401203703703704,312,722.4414253234863,1405.3164196014404,-0.21569594740867615,0.8843777775764465
10.434540895061728,313,719.3857383728027,1405.7564735412598,-0.2700864374637604,0.890830934047699
10.467878086419754,314,701.7458152770996,1404.9623680114746,-0.2518603503704071,0.8987723588943481
10.501215277777778,315,664.145565032959,1401.135950088501,-0.2374945729970932,0.9049697518348694
10.534552469135802,316,609.6923446655273,1378.4479808807373,-0.16829076409339905,0.8982697129249573
10.567889660493828,317,539.9026107788086,1334.2558193206787,-0.14516593515872955,0.8732296824455261
10.601226851851852,318,472.97327041625977,1300.455436706543,-0.23544791340827942,0.8729613423347473
10.634564043209876,319,401.06151580810547,1257.7952671051025,-0.16516728699207306,0.8669822216033936
10.667901234567902,320,353.8561534881592,1202.7071571350098,-0.14771851897239685,0.8681203722953796
10.701238425925926,321,312.72934913635254,1124.0580081939697,-0.11062844097614288,0.877967119216919
10.734575617283951,322,309.56774711608887,1080.889549255371,-0.02068784087896347,0.8886569142341614
10.767912808641976,323,317.9318904876709,1040.0267601013184,-0.06233954057097435,0.8971205949783325
10.80125,324,335.7517147064209,1012.292890548706,-0.02684723772108555,0.8933932185173035
10.834587191358025,325,358.6405277252197,995.8241271972656,0.02696329541504383,0.8935190439224243
10.86792438271605,326,377.44720458984375,986.6334629058838,0.036238688975572586,0.8980261087417603
10.901261574074073,327,390.4946994781494,996.2590312957764,0.06730446219444275,0.8964177966117859
10.9345987654321,328,393.7828731536865,1002.0684814453125,-0.009319890290498734,0.8908645510673523
10.967935956790123,329,398.2543659210205,1007.4245738983154,-0.006554914638400078,0.8828302025794983
11.00127314814815,330,395.9250068664551,1008.3603858947754,0.031262122094631195,0.8679121732711792
11.034610339506173,331,373.2436466217041,1014.4436359405518,0.10146784782409668,0.8391727209091187
11.067947530864197,332,335.51928520202637,1021.8247318267822,-0.03679867088794708,0.8044502139091492
11.101284722222223,333,275.63172340393066,1030.1929664611816,-0.10981794446706772,0.7898285388946533
11.134621913580247,334,234.37128067016602,1039.425687789917,-0.1942160576581955,0.7970858216285706
11.167959104938271,335,188.42172145843506,1066.052770614624,-0.19094856083393097,0.8045327663421631
11.201296296296297,336,177.5288486480713,1105.2663230895996,-0.18575242161750793,0.8209711313247681
11.234633487654321,337,190.04043102264404,1161.4700603485107,-0.17900429666042328,0.8315207958221436
11.267970679012345,338,269.549503326416,1243.981590270996,-0.12802551686763763,0.8095699548721313
11.30130787037037,339,336.12979888916016,1296.6883277893066,-0.12455595284700394,0.7770243287086487
11.334645061728395,340,438.4681034088135,1365.9935188293457,-0.15069173276424408,0.7692575454711914
11.36798225308642,341,466.47308349609375,1388.6727333068848,-0.19648000597953796,0.7830323576927185
11.401319444444445,342,567.0366096496582,1384.820909500122,-0.23796336352825165,0.7767312526702881
11.434656635802469,343,638.0609893798828,1399.5671367645264,-0.315268874168396,0.7876459956169128
11.467993827160495,344,660.4492378234863,1403.031349182129,-0.31082889437675476,0.8063786029815674
11.501331018518519,345,671.4456939697266,1412.7475547790527,-0.31098541617393494,0.8228300213813782
11.534668209876543,346,670.3886032104492,1420.1879596710205,-0.32539549469947815,0.8372899889945984
11.568005401234569,347,665.8720207214355,1422.2454929351807,-0.3360317647457123,0.8446915149688721
11.601342592592593,348,666.6852378845215,1428.3586120605469,-0.33540505170822144,0.8482356071472168
11.634679783950617,349,666.9702529907227,1427.9758071899414,-0.3139215111732483,0.8497567176818848
11.668016975308642,350,669.4968795776367,1428.9061260223389,-0.32656601071357727,0.8547573685646057
11.701354166666667,351,671.1052322387695,1430.6428241729736,-0.30776312947273254,0.8647724986076355
11.734691358024692,352,673.9478302001953,1429.3830871582031,-0.31803596019744873,0.8714693188667297
11.768028549382716,353,675.0801658630371,1430.8358573913574,-0.24723698198795319,0.8764392137527466
11.80136574074074,354,671.9527816772461,1429.663324356079,-0.16050395369529724,0.8796367049217224
11.834702932098766,355,676.439094543457,1429.522304534912,-0.14395366609096527,0.8872008323669434
11.86804012345679,356,680.244140625,1426.1069297790527,-0.1111815869808197,0.8948336243629456
11.901377314814814,357,682.9301834106445,1424.2499828338623,-0.026471758261322975,0.900493323802948
11.93471450617284,358,683.3512687683105,1425.604648590088,-0.036049984395504,0.9072114825248718
11.968051697530864,359,683.173713684082,1423.7939643859863,-0.09694366902112961,0.9092926383018494
12.001388888888888,360,685.0432205200195,1422.6303577423096,-0.08517332375049591,0.9144407510757446
12.034726080246914,361,685.8243942260742,1421.9537544250488,-0.13196425139904022,0.9202994704246521
12.068063271604938,362,687.9246139526367,1423.8367938995361,-0.1685541719198227,0.9261815547943115
12.101400462962964,363,690.6441307067871,1423.3216381072998,-0.1335746943950653,0.9322866797447205
12.134737654320988,364,689.1156578063965,1424.9296760559082,-0.15794846415519714,0.9379493594169617
12.168074845679012,365,692.1085166931152,1424.7121810913086,-0.1070382297039032,0.9438988566398621
12.201412037037038,366,693.4229850769043,1424.6168231964111,-0.12119589000940323,0.9485764503479004
