t,frame,x_px,y_px,z,v
10.401203703703704,312,543.2474899291992,1288.297004699707,-0.02848142199218273,0.9997789859771729
10.434540895061728,313,542.8975296020508,1288.2091999053955,-0.028495918959379196,0.9997892379760742
10.467878086419754,314,542.2995758056641,1287.8012466430664,-0.030068013817071915,0.9998019933700562
10.501215277777778,315,542.471866607666,1287.3750972747803,-0.034593529999256134,0.9998142719268799
10.534552469135802,316,542.8181648254395,1285.9878158569336,-0.03415079787373543,0.9998242855072021
10.567889660493828,317,540.226936340332,1285.0887393951416,-0.03476167097687721,0.9998340606689453
10.601226851851852,318,531.3529014587402,1288.1339263916016,-0.05983611196279526,0.9998472929000854
10.634564043209876,319,525.6072235107422,1288.3667850494385,-0.06494426727294922,0.9998557567596436
10.667901234567902,320,520.2801704406738,1283.833293914795,-0.06518682092428207,0.999863862991333
10.701238425925926,321,514.2161178588867,1277.3835468292236,-0.0709722489118576,0.9998720288276672
10.734575617283951,322,507.3570442199707,1277.1708583831787,-0.07439924031496048,0.9998804330825806
10.767912808641976,323,499.06076431274414,1274.2648887634277,-0.07824873179197311,0.9998883605003357
10.80125,324,497.0587348937988,1271.2433910369873,-0.07310225814580917,0.9998971223831177
10.834587191358025,325,496.68920516967773,1272.1653842926025,-0.07007571309804916,0.999905526638031
10.86792438271605,326,495.5423355102539,1273.4435749053955,-0.06904833018779755,0.9999136328697205
10.901261574074073,327,496.1155700683594,1277.6565742492676,-0.06915410608053207,0.9999216198921204
10.9345987654321,328,496.32728576660156,1283.4878253936768,-0.06826885044574738,0.9999263882637024
10.967935956790123,329,497.896671295166,1286.084976196289,-0.06819305568933487,0.9999277591705322
11.00127314814815,330,498.8082504272461,1287.7593612670898,-0.06799669563770294,0.9999127984046936
11.034610339506173,331,499.3956184387207,1286.8127346038818,-0.06759735941886902,0.9999070763587952
11.067947530864197,332,499.6694755554199,1286.566915512085,-0.06791790574789047,0.9998904466629028
11.101284722222223,333,510.2831268310547,1294.3982791900635,-0.07225114852190018,0.9998043179512024
11.134621913580247,334,520.3777885437012,1298.4925746917725,-0.07610742002725601,0.9997047185897827
11.167959104938271,335,524.3793869018555,1300.0636196136475,-0.07631408423185349,0.9996485114097595
11.201296296296297,336,525.702953338623,1303.955955505371,-0.07551427185535431,0.9996460676193237
11.234633487654321,337,530.0994873046875,1305.8708381652832,-0.06802022457122803,0.999466598033905
11.267970679012345,338,535.5018424987793,1304.4727420806885,-0.06568565964698792,0.9994595050811768
11.30130787037037,339,535.6698989868164,1305.2834129333496,-0.06604563444852829,0.9994898438453674
11.334645061728395,340,533.2113075256348,1310.3167819976807,-0.07075996696949005,0.9995158314704895
11.36798225308642,341,532.8396034240723,1316.603536605835,-0.07092898339033127,0.9995399117469788
11.401319444444445,342,531.6661834716797,1314.3112564086914,-0.06618638336658478,0.9995784163475037
11.434656635802469,343,532.6412200927734,1312.84818649292,-0.06643767654895782,0.9996187090873718
11.467993827160495,344,538.9599609375,1311.8310928344727,-0.06765962392091751,0.9996548891067505
11.501331018518519,345,539.0511703491211,1310.0396347045898,-0.06718809902667999,0.9996867775917053
11.534668209876543,346,540.252571105957,1309.0441703796387,-0.056022241711616516,0.9997156262397766
11.568005401234569,347,541.5404319763184,1304.9206924438477,-0.05242633819580078,0.9996936321258545
11.601342592592593,348,544.0272903442383,1302.927360534668,-0.04357922822237015,0.9997032284736633
11.634679783950617,349,543.1518173217773,1300.1097106933594,-0.043264925479888916,0.9997177720069885
11.668016975308642,350,542.3587417602539,1298.4607315063477,-0.04019554704427719,0.9997371435165405
11.701354166666667,351,537.6068115234375,1295.3513431549072,-0.04274412617087364,0.9997608661651611
11.734691358024692,352,530.4083061218262,1284.10005569458,-0.0395379513502121,0.9997833371162415
11.768028549382716,353,524.2105293273926,1273.482027053833,-0.0361674539744854,0.9998035430908203
11.80136574074074,354,520.5747413635254,1255.8868217468262,-0.0303532425314188,0.999821662902832
11.834702932098766,355,519.8781967163086,1242.6087284088135,-0.03576904535293579,0.9998390674591064
11.86804012345679,356,509.0654182434082,1229.524269104004,-0.042299605906009674,0.9998520612716675
11.901377314814814,357,495.5134963989258,1207.1425437927246,-0.04270188882946968,0.9998658299446106
11.93471450617284,358,483.70290756225586,1193.8709735870361,-0.04244614765048027,0.9998765587806702
11.968051697530864,359,479.1603469848633,1173.2869720458984,-0.03051544912159443,0.9998785257339478
12.001388888888888,360,481.7069435119629,1169.0017890930176,-0.018507445231080055,0.9996758699417114
12.034726080246914,361,482.72043228149414,1159.3982791900635,0.020442074164748192,0.9995371699333191
12.068063271604938,362,482.1580696105957,1153.1324672698975,0.030292490497231483,0.9995137453079224
12.101400462962964,363,480.48946380615234,1134.9272632598877,0.05232210457324982,0.9995052218437195
12.134737654320988,364,475.00396728515625,1124.9382019042969,0.051358383148908615,0.9995139837265015
12.168074845679012,365,475.40422439575195,1108.1348705291748,0.06945785135030746,0.9995430111885071
12.201412037037038,366,471.9550895690918,1099.751615524292,0.06473294645547867,0.9995645880699158
12.234749228395062,367,472.1155071258545,1098.2514667510986,0.06400231271982193,0.9995747208595276
12.268086419753086,368,462.1223545074463,1091.7412948608398,0.07395850121974945,0.9996134638786316
12.301423611111112,369,458.03297996520996,1097.287073135376,0.08209327608346939,0.999650776386261
12.334760802469136,370,452.7176284790039,1102.111701965332,0.0770120844244957,0.9996832013130188
12.36809799382716,371,442.01897621154785,1095.9183311462402,0.0760047659277916,0.9997110366821289
12.401435185185186,372,446.8332767486572,1095.5060005187988,0.08871818333864212,0.9996253252029419
12.43477237654321,373,449.9603462219238,1095.9968662261963,0.08298824727535248,0.9995208382606506
12.468109567901235,374,450.75825691223145,1096.9570541381836,0.07800182700157166,0.9994997978210449
12.50144675925926,375,451.54523849487305,1087.2168159484863,0.07725722342729568,0.9995341300964355
12.534783950617284,376,464.77792739868164,1072.8672981262207,0.060262780636548996,0.9995021224021912
12.56812114197531,377,471.68572425842285,1073.2739639282227,0.0604180246591568,0.999450147151947
12.601458333333333,378,469.041223526001,1070.2153015136719,0.06042586266994476,0.9994430541992188
12.634795524691357,379,461.85988426208496,1075.5112266540527,0.04066020995378494,0.9994734525680542
12.668132716049383,380,471.75195693969727,1106.5722370147705,0.010812733322381973,0.9995236992835999
12.701469907407407,381,476.3744831085205,1118.9910793304443,-0.004738718271255493,0.9995689392089844
12.734807098765431,382,502.07576751708984,1124.4412422180176,-0.011863216757774353,0.9996103644371033
12.768144290123457,383,506.4751625061035,1121.0192584991455,-0.015702147036790848,0.9996474385261536
12.801481481481481,384,486.1940574645996,1152.6415157318115,-0.00899752788245678,0.9996823072433472
12.834818672839507,385,431.22928619384766,1186.744966506958,0.02284681610763073,0.9997137784957886
12.868155864197531,386,534.961109161377,1194.880599975586,0.006266868207603693,0.9996389150619507
12.901493055555555,387,550.458869934082,1222.450532913208,-0.00987538043409586,0.9996131062507629
12.934830246913581,388,548.9596366882324,1239.8012924194336,-0.0032688784413039684,0.9996075630187988
12.968167438271605,389,563.2665824890137,1273.4737873077393,-0.00814010575413704,0.9993448257446289
13.001504629629629,390,542.0973587036133,1310.3481101989746,-0.0022252050694078207,0.9993292093276978
13.034841820987655,391,495.30086517333984,1341.3690376281738,0.008808708749711514,0.9993593096733093
13.068179012345679,392,496.300106048584,1341.7740726470947,-0.023338930681347847,0.9988920092582703
13.101516203703705,393,530.9603691101074,1341.1103439331055,-0.02188354730606079,0.9984268546104431
13.134853395061729,394,544.5736312866211,1347.1886157989502,-0.04096405208110809,0.9982093572616577
13.168190586419753,395,576.4870262145996,1351.939001083374,-0.05401625856757164,0.9981619119644165
13.201527777777779,396,605.6276321411133,1338.3180141448975,-0.04738673195242882,0.9982460737228394
13.234864969135803,397,625.3326988220215,1328.0874252319336,-0.043603140860795975,0.9983307719230652
13.268202160493827,398,633.2431983947754,1327.101230621338,-0.04226928949356079,0.9984043836593628
13.301539351851853,399,632.519416809082,1323.8715934753418,-0.0420198068022728,0.9981496930122375
13.334876543209877,400,630.5453109741211,1314.70796585083,-0.03270899876952171,0.9982863664627075
13.3682137345679,401,630.3070449829102,1294.2907333374023,-0.026087859645485878,0.9984427094459534
13.401550925925926,402,628.7180328369141,1270.725917816162,-0.014821453019976616,0.9985899329185486
13.43488811728395,403,641.5549278259277,1266.2635803222656,-0.014330334030091763,0.9987279772758484
13.468225308641976,404,644.4431304931641,1249.367208480835,-0.008145881816744804,0.9988535642623901
13.5015625,405,634.9969482421875,1252.2230529785156,-0.010955286212265491,0.9989626407623291
13.534899691358024,406,634.6594047546387,1250.225429534912,-0.01093372330069542,0.9990546703338623
13.56823688271605,407,617.5250816345215,1214.027452468872,-0.013867137022316456,0.9991413354873657
13.601574074074074,408,595.0896835327148,1190.5622863769531,0.009867081418633461,0.9992154240608215
13.634911265432098,409,574.8210525512695,1175.7866191864014,0.05020030215382576,0.9992904663085938
13.668248456790124,410,567.4083137512207,1165.008773803711,0.037049584090709686,0.9993561506271362
13.701585648148148,411,559.0593910217285,1151.1647987365723,0.060824617743492126,0.9993184208869934
13.734922839506172,412,556.7626190185547,1137.1045303344727,0.06393735110759735,0.999338686466217
13.768260030864198,413,561.0598754882812,1123.4344482421875,0.07000134140253067,0.999378502368927
13.801597222222222,414,562.7182388305664,1110.9404182434082,0.06315071135759354,0.9994401931762695
13.834934413580248,415,556.4773178100586,1105.2443504333496,0.05784957483410835,0.9994960427284241
13.868271604938272,416,546.4422798156738,1099.4568729400635,0.06596001237630844,0.9995463490486145
