t,frame,x_px,y_px,z,v
5.200601851851852,156,465.2571773529053,1413.853998184204,0.10779686272144318,0.7087350487709045
5.233939043209877,157,396.0044002532959,1413.9052391052246,0.1083550751209259,0.7001117467880249
5.267276234567901,158,499.16879653930664,1407.6219177246094,0.10207683593034744,0.6982818245887756
5.300613425925926,159,528.2643699645996,1406.5442276000977,0.13515612483024597,0.6927658319473267
5.333950617283951,160,505.2739906311035,1394.904384613037,0.17397938668727875,0.6780076622962952
5.367287808641976,161,543.2801628112793,1400.9444618225098,0.14948858320713043,0.6703215837478638
5.400625,162,529.8549270629883,1405.7171630859375,0.20251771807670593,0.6469780206680298
5.433962191358025,163,523.4101295471191,1393.4685230255127,0.21671375632286072,0.6176056265830994
5.46729938271605,164,565.0127792358398,1401.2974834442139,0.2008620798587799,0.5921729803085327
5.500636574074075,165,583.9493179321289,1396.2084102630615,0.2278071939945221,0.5665972828865051
5.533973765432099,166,508.9043426513672,1371.8347263336182,0.2155027538537979,0.5231837034225464
5.5673109567901236,167,510.07335662841797,1372.9597091674805,0.20045726001262665,0.4854393005371094
5.6006481481481485,168,515.6583023071289,1378.4921836853027,0.1488301008939743,0.4560356140136719
5.6339853395061725,169,428.37535858154297,1366.1698150634766,0.12774096429347992,0.4316736161708832
5.6673225308641975,170,387.95007705688477,1361.5948677062988,0.1251779943704605,0.4068048298358917
5.700659722222222,171,435.3501605987549,1377.2524452209473,0.12585501372814178,0.39493775367736816
5.733996913580247,172,248.28972816467285,1386.3774490356445,-0.07891501486301422,0.40688782930374146
5.767334104938271,173,267.7778434753418,1395.3336238861084,-0.06856336444616318,0.3903903067111969
5.800671296296296,174,252.97625541687012,1394.296875,-0.09477756917476654,0.39862674474716187
5.834008487654321,175,312.797212600708,1403.2374286651611,-0.06972421705722809,0.40455523133277893
5.867345679012346,176,341.3565158843994,1436.726417541504,-0.041766341775655746,0.3788743019104004
5.90068287037037,177,333.7847328186035,1427.3628044128418,-0.006062132306396961,0.3628036081790924
5.934020061728395,178,424.79564666748047,1439.818468093872,0.23393657803535461,0.33038878440856934
5.96735725308642,179,510.49827575683594,1440.3107070922852,0.2128162384033203,0.3011668622493744
6.000694444444444,180,590.3517723083496,1433.5993480682373,0.2286098301410675,0.28130877017974854
6.034031635802469,181,522.9525947570801,1429.6493339538574,0.11290444433689117,0.2617046535015106
6.067368827160494,182,542.0191383361816,1438.29909324646,-0.05390108376741409,0.26737019419670105
6.100706018518519,183,564.8715591430664,1434.7530841827393,-0.09929013252258301,0.2979479134082794
6.134043209876543,184,580.557804107666,1415.5173110961914,-0.036438167095184326,0.31225377321243286
6.167380401234568,185,484.4633102416992,1424.6700382232666,-0.043509986251592636,0.35019582509994507
6.200717592592593,186,487.5896644592285,1453.1090927124023,-0.09157569706439972,0.39629632234573364
6.234054783950618,187,540.384464263916,1453.0328750610352,-0.044972751289606094,0.42017316818237305
6.267391975308642,188,529.6667861938477,1448.7152481079102,-0.02788817137479782,0.4441849887371063
6.300729166666667,189,528.3600425720215,1447.1965599060059,0.051346298307180405,0.4631706774234772
6.334066358024692,190,539.915771484375,1442.666416168213,0.04743833839893341,0.480785071849823
6.367403549382716,191,550.1590919494629,1471.256103515625,0.050895486027002335,0.501575231552124
6.400740740740741,192,550.5135154724121,1470.8475494384766,0.07611744105815887,0.5189651250839233
6.4340779320987656,193,551.4145088195801,1466.9285202026367,0.10350554436445236,0.5153525471687317
6.4674151234567905,194,547.3529434204102,1462.0759963989258,0.0710783526301384,0.5191622376441956
6.5007523148148145,195,545.9402847290039,1459.386920928955,0.08276324719190598,0.5213876366615295
6.5340895061728395,196,539.571418762207,1458.7994956970215,0.03960629180073738,0.5282189249992371
6.567426697530864,197,523.8599395751953,1469.2133331298828,-0.010251777246594429,0.5529600977897644
6.600763888888889,198,525.5459403991699,1466.8165969848633,0.08175428211688995,0.5752344727516174
6.634101080246913,199,574.9846458435059,1470.5267143249512,0.06932490319013596,0.5890029072761536
6.667438271604938,200,561.273136138916,1464.972095489502,0.03869108855724335,0.6180369257926941
6.700775462962963,201,558.5769081115723,1464.565601348877,-0.01110814418643713,0.6528739333152771
6.734112654320988,202,507.6210021972656,1469.88676071167,-0.03684478625655174,0.6817213296890259
6.767449845679012,203,495.3695869445801,1485.2885627746582,-0.09787028282880783,0.7102025747299194
6.800787037037037,204,471.88791275024414,1442.7634048461914,-0.0541512705385685,0.7333957552909851
6.834124228395062,205,466.512508392334,1423.550033569336,-0.03557174652814865,0.7506814002990723
6.867461419753086,206,460.0711441040039,1400.6918621063232,0.018436240032315254,0.748847246170044
6.900798611111111,207,429.18225288391113,1416.903476715088,0.08562018722295761,0.747186541557312
6.934135802469136,208,395.5598545074463,1422.9184913635254,0.0596790574491024,0.7478611469268799
6.967472993827161,209,365.03674507141113,1457.2428703308105,0.03989504277706146,0.7286894917488098
7.000810185185185,210,335.6807327270508,1441.2136459350586,-0.008478677831590176,0.740517258644104
7.03414737654321,211,282.8799819946289,1426.4972019195557,-0.053277626633644104,0.7513895034790039
7.067484567901235,212,269.5462989807129,1410.9951496124268,-0.2089415043592453,0.7620757222175598
7.10082175925926,213,266.00561141967773,1386.2663841247559,-0.1766713410615921,0.7557188272476196
7.134158950617284,214,269.950590133667,1372.9173946380615,-0.25578391551971436,0.7508000135421753
7.167496141975309,215,265.9489059448242,1366.2114429473877,-0.2750079929828644,0.7504267692565918
7.200833333333334,216,261.68649673461914,1373.311185836792,-0.10771298408508301,0.7501524090766907
7.234170524691358,217,269.11102294921875,1381.8658447265625,-0.03651823103427887,0.754176914691925
7.267507716049383,218,283.05487632751465,1393.9557838439941,-0.03215215727686882,0.7616392374038696
7.3008449074074075,219,290.96872329711914,1411.680507659912,-0.06583908200263977,0.7697737216949463
7.3341820987654325,220,298.5264301300049,1421.861228942871,-0.17521753907203674,0.7904383540153503
7.3675192901234565,221,331.28485679626465,1422.6846027374268,-0.07372161746025085,0.8035497069358826
7.4008564814814815,222,377.9590702056885,1420.2099323272705,-0.08083155006170273,0.8167995810508728
7.434193672839506,223,426.19823455810547,1416.900987625122,-0.06818382441997528,0.8226178884506226
7.467530864197531,224,444.8792552947998,1397.9622745513916,-0.0014132816577330232,0.8232740163803101
